19,2.0,1.0,1.0,4.0,1.0,1.0,2.0,2.0,0.7956373956104248,1.0,3.0,2.0,0.5,2.0,1.0,1.0,0.08333088772816072,0.84375,1.0,0.41494927403532333,1.0,1.0,0.24982435632725106,0.6773739147382477,0.356475019654779
20,1.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,0.43417927743414525,1.0,3.0,5.0,0.5909090909090909,1.0,1.0,1.0,0.29873810765726094,0.28125,3.0,0.12491217816362553,2.0,1.0,0.9212322394121705,0.9326862413244768,0.8075079671429325
21,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.26140197200678245,1.0,5.0,5.0,0.9545454545454546,3.0,1.0,1.0,0.31727026555124227,0.28125,2.0,0.32289329643637205,1.0,3.0,0.7804422347126829,0.5903390807156731,0.5600718220609336
22,1.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,0.7450530918139343,1.0,1.0,5.0,0.5,2.0,1.0,1.0,0.5775444949498244,0.03125,3.0,0.8826405918785297,2.0,3.0,0.475584996356216,0.9936382585710988,0.5664498355387584
23,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9207092571966408,1.0,4.0,1.0,0.8636363636363636,2.0,1.0,1.0,0.16666177545632144,0.28125,2.0,0.32289329643637205,2.0,2.0,0.7120543416834474,0.7101190700361231,0.058683430477874644
24,1.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,0.8606610916396119,1.0,5.0,4.0,0.5,3.0,1.0,1.0,0.9103743241891797,0.21875,1.0,0.41494927403532333,2.0,1.0,0.6245608908181276,0.45649537917832506,0.29485858073881116
25,2.0,2.0,2.0,1.0,1.0,1.0,3.0,3.0,0.13070098600339122,1.0,4.0,1.0,0.6818181818181818,3.0,1.0,1.0,0.9778637698856069,0.21875,3.0,0.12491217816362553,2.0,2.0,0.6457865928727441,0.43463952173814896,0.2044734616639786
26,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,0.5992591196328295,1.0,2.0,3.0,0.045454545454545456,3.0,1.0,1.0,0.3333235509126429,0.84375,2.0,0.8771792593915195,2.0,3.0,0.9005485232697931,0.16730902750065837,0.9073632794203611
27,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,0.39210295801017364,1.0,5.0,4.0,0.045454545454545456,3.0,1.0,1.0,0.48393204100756376,0.90625,1.0,0.5727176527636231,1.0,3.0,0.6004971745198415,0.08558245952036782,0.12890242061747262
28,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.7450530918139343,1.0,2.0,4.0,0.8636363636363636,3.0,1.0,1.0,0.9714891121803438,0.90625,3.0,0.6245608908181276,1.0,2.0,0.7851232817925683,0.10797980908290283,0.1289776925092226
29,1.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,0.6143521058105431,1.0,2.0,1.0,0.4090909090909091,2.0,1.0,1.0,0.37160839554407465,0.09375,2.0,0.32289329643637205,1.0,3.0,0.37473653449087657,0.3188784269333429,0.8544326889142967
30,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.8963448780556919,1.0,1.0,6.0,0.9545454545454546,3.0,1.0,1.0,0.08333088772816072,0.59375,3.0,0.7120543416834474,2.0,1.0,0.41494927403532333,0.03212788606538187,0.9707655733495443
31,2.0,1.0,2.0,3.0,1.0,1.0,3.0,4.0,0.9728000536749563,1.0,1.0,5.0,0.5,1.0,1.0,1.0,0.4961684642522775,0.90625,1.0,0.12491217816362553,1.0,1.0,0.12491217816362553,0.1935606258200303,0.08404793460442746
32,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.993316102013693,1.0,5.0,2.0,0.13636363636363635,3.0,1.0,1.0,0.08333088772816072,0.15625,2.0,0.41494927403532333,2.0,3.0,0.5570373168557271,0.19580488906843835,0.6212248902929731
33,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,0.13070098600339122,1.0,2.0,4.0,0.9545454545454546,3.0,1.0,1.0,0.5141453275863612,0.65625,2.0,0.9417327486169935,2.0,2.0,0.7378425704716953,0.7775738050000418,0.09473884672813455
34,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,0.6535049300169562,1.0,2.0,1.0,0.9545454545454546,3.0,1.0,1.0,0.4795598843309793,0.09375,3.0,0.24982435632725106,1.0,2.0,0.8771792593915195,0.4521975256316322,0.27548513957384985
35,2.0,2.0,2.0,3.0,1.0,1.0,1.0,2.0,0.5228039440135649,1.0,2.0,1.0,0.3181818181818182,2.0,1.0,1.0,0.6269450966760481,0.46875,3.0,0.5871421635198218,2.0,3.0,0.5727176527636231,0.5045919555249013,0.5148774594803311
36,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.46855813362943827,1.0,5.0,3.0,0.22727272727272727,2.0,1.0,1.0,0.4881507566186749,0.78125,3.0,0.12491217816362553,1.0,3.0,0.6129303923080699,0.7230371519283432,0.15514978683390637
37,2.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,0.337857147626047,1.0,1.0,2.0,0.8636363636363636,2.0,1.0,1.0,0.904675576855032,0.21875,2.0,0.7049863699070212,2.0,2.0,0.7603982429907125,0.7641951622501626,0.08056962225743058
38,1.0,2.0,1.0,4.0,1.0,1.0,2.0,2.0,0.43417927743414525,1.0,5.0,1.0,0.5909090909090909,3.0,1.0,1.0,0.49998532636896437,0.40625,3.0,0.12491217816362553,2.0,2.0,0.24982435632725106,0.5076541187649022,0.05395662491616715
39,1.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,0.8720925712296893,1.0,3.0,5.0,0.5909090909090909,2.0,1.0,1.0,0.9862427988436355,0.21875,1.0,0.37473653449087657,2.0,2.0,0.4996487126545021,0.7176135688216896,0.6719919014729377
40,1.0,2.0,1.0,2.0,1.0,1.0,2.0,4.0,0.13070098600339122,1.0,5.0,4.0,0.6818181818181818,1.0,1.0,1.0,0.49998532636896437,0.65625,3.0,0.7437516303442471,1.0,2.0,0.9653113766547243,0.8353737801717097,0.3302818505852225
41,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,0.13070098600339122,1.0,3.0,2.0,0.8636363636363636,2.0,1.0,1.0,0.08333088772816072,0.28125,1.0,0.4478054745999976,1.0,3.0,0.8597259348185252,0.38615654117224585,0.13651302555453482
42,1.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,0.5992591196328295,1.0,5.0,1.0,0.7727272727272727,1.0,1.0,1.0,0.24999266318448213,0.78125,3.0,0.24982435632725106,2.0,1.0,0.6976298309272486,0.2418616545016028,0.48590105705828446
43,2.0,2.0,2.0,3.0,1.0,1.0,3.0,4.0,0.39210295801017364,1.0,5.0,2.0,0.6818181818181818,2.0,1.0,1.0,0.9023182256695801,0.21875,2.0,0.12491217816362553,2.0,2.0,0.37473653449087657,0.6796192249684878,0.7311972779321344
44,1.0,2.0,1.0,4.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,2.0,4.0,0.22727272727272727,3.0,1.0,1.0,0.08333088772816072,0.09375,2.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.4277207658641616,0.9979771699288259
45,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,4.0,3.0,0.045454545454545456,1.0,1.0,1.0,0.7987234340262253,0.53125,1.0,0.8027187279659758,2.0,1.0,0.6004971745198415,0.9405019405459492,0.39997754820729475
46,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.5450133092487028,1.0,3.0,1.0,0.8636363636363636,3.0,1.0,1.0,0.6229595032215186,0.09375,3.0,0.9168366512546114,2.0,3.0,0.4478054745999976,0.012853700475669345,0.780462232496837
47,1.0,2.0,1.0,3.0,1.0,1.0,2.0,4.0,0.26140197200678245,1.0,4.0,4.0,0.045454545454545456,3.0,1.0,1.0,0.556019127046361,0.46875,3.0,0.24982435632725106,2.0,3.0,0.24982435632725106,0.6502302995320335,0.6610614543366726
48,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,0.39210295801017364,1.0,5.0,3.0,0.9545454545454546,1.0,1.0,1.0,0.9112370110374325,0.59375,3.0,0.12491217816362553,1.0,2.0,0.9703408243844186,0.37819634458391327,0.015359545459677696
49,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,0.13070098600339122,1.0,1.0,5.0,0.9545454545454546,2.0,1.0,1.0,0.4703075465040026,0.28125,1.0,0.956603877148215,2.0,3.0,0.24982435632725106,0.041274207232236834,0.307132408061515
50,1.0,1.0,2.0,3.0,1.0,1.0,2.0,4.0,0.7590270143845761,1.0,2.0,6.0,0.3181818181818182,1.0,1.0,1.0,0.3820689953854217,0.09375,2.0,0.7851232817925683,1.0,1.0,0.8743852471453787,0.09297089225906865,0.997133896480929
51,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,0.8828704568747499,1.0,3.0,6.0,0.13636363636363635,3.0,1.0,1.0,0.46028332121972676,0.03125,2.0,0.24982435632725106,2.0,1.0,0.6899601551528175,0.07285183340199708,0.12549848983690856
52,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,0.337857147626047,1.0,2.0,3.0,0.045454545454545456,2.0,1.0,1.0,0.8505595643544427,0.71875,1.0,0.4996487126545021,1.0,3.0,0.12491217816362553,0.3562146311626281,0.5160836365807082
53,2.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,0.39210295801017364,1.0,4.0,6.0,0.6818181818181818,1.0,1.0,1.0,0.08333088772816072,0.78125,1.0,0.37473653449087657,1.0,2.0,0.32289329643637205,0.831903409686147,0.4348616724181693
54,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.6859093004814018,1.0,2.0,5.0,0.045454545454545456,3.0,1.0,1.0,0.6473296958196441,0.65625,3.0,0.5208744147091185,2.0,3.0,0.24982435632725106,0.22962583444452944,0.834191105579435
55,2.0,2.0,2.0,3.0,1.0,1.0,2.0,3.0,0.8720925712296893,1.0,4.0,5.0,0.8636363636363636,3.0,1.0,1.0,0.08333088772816072,0.65625,2.0,0.12491217816362553,1.0,3.0,0.24982435632725106,0.23491609773142344,0.09718449671991876
56,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,2.0,3.0,0.8636363636363636,3.0,1.0,1.0,0.8845331942869668,0.84375,2.0,0.8298985480706467,1.0,3.0,0.32289329643637205,0.9954380759901673,0.24741660438236876
57,2.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,0.4976250423777936,1.0,3.0,4.0,0.6818181818181818,3.0,1.0,1.0,0.5794993519804382,0.84375,3.0,0.12491217816362553,2.0,3.0,0.9891624555478287,0.21288347407239072,7.275449844711032E-4
58,1.0,2.0,2.0,4.0,1.0,1.0,3.0,3.0,0.8897280003879673,1.0,5.0,6.0,0.3181818181818182,3.0,1.0,1.0,0.6880954592473006,0.96875,3.0,0.5208744147091185,1.0,1.0,0.6354860648270869,0.4320188592320712,0.7089617798118152
59,1.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,0.9207092571966408,1.0,1.0,3.0,0.5,2.0,1.0,1.0,0.9660875740420134,0.78125,1.0,0.9653113766547243,1.0,3.0,0.32289329643637205,0.5808462820298331,0.38348695375577685
60,1.0,1.0,1.0,3.0,1.0,1.0,2.0,4.0,0.5648802634375365,1.0,2.0,4.0,0.8636363636363636,1.0,1.0,1.0,0.08333088772816072,0.34375,2.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.9068313528501781,0.2022261809282447
61,2.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,5.0,5.0,0.045454545454545456,3.0,1.0,1.0,0.2768192171160816,0.03125,1.0,0.6457865928727441,1.0,1.0,0.12491217816362553,0.7033263284384949,0.5879253584514077
62,1.0,1.0,1.0,3.0,1.0,1.0,1.0,4.0,0.8442540815773761,1.0,2.0,5.0,0.045454545454545456,1.0,1.0,1.0,0.29873810765726094,0.46875,3.0,0.24982435632725106,1.0,3.0,0.8298985480706467,0.13385768035199064,0.22856842025887816
63,2.0,2.0,1.0,4.0,1.0,1.0,3.0,2.0,0.13070098600339122,1.0,3.0,5.0,0.7727272727272727,2.0,1.0,1.0,0.24999266318448213,0.03125,1.0,0.41494927403532333,2.0,2.0,0.41494927403532333,0.48935272143328024,0.21398626453137184
64,1.0,2.0,1.0,4.0,1.0,1.0,1.0,3.0,0.13070098600339122,1.0,1.0,3.0,0.9545454545454546,3.0,1.0,1.0,0.85573544236646,0.21875,1.0,0.12491217816362553,2.0,2.0,0.8771792593915195,0.5225088752601666,0.6483903779288107
65,1.0,2.0,1.0,1.0,1.0,1.0,3.0,4.0,0.8566912257611031,1.0,3.0,2.0,0.5909090909090909,1.0,1.0,1.0,0.8405972334862252,0.84375,3.0,0.6647736303625744,2.0,3.0,0.4478054745999976,0.1979856917124153,0.4652011500747452
66,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,0.9893875919121558,1.0,2.0,1.0,0.4090909090909091,3.0,1.0,1.0,0.34748355213003973,0.90625,3.0,0.5570373168557271,1.0,3.0,0.37473653449087657,0.966530827831465,0.08624259646621295
67,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,0.7590270143845761,1.0,5.0,3.0,0.3181818181818182,2.0,1.0,1.0,0.24999266318448213,0.59375,2.0,0.12491217816362553,1.0,2.0,0.41494927403532333,0.811380230011543,0.5311310144435726
68,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.26140197200678245,1.0,5.0,5.0,0.7727272727272727,1.0,1.0,1.0,0.9012554911604628,0.78125,1.0,0.37473653449087657,2.0,2.0,0.475584996356216,0.6389720808009389,0.15525649354663665
69,1.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,0.5648802634375365,1.0,5.0,5.0,0.045454545454545456,3.0,1.0,1.0,0.9360076071979525,0.53125,3.0,0.6899601551528175,2.0,2.0,0.4478054745999976,0.5556746873813482,0.3622236721329492
70,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.8720925712296893,1.0,5.0,4.0,0.22727272727272727,2.0,1.0,1.0,0.8793632837973929,0.59375,2.0,0.9921167869581152,2.0,1.0,0.6647736303625744,0.354050786332319,0.29844733002772755
71,2.0,1.0,2.0,3.0,1.0,1.0,2.0,3.0,0.46855813362943827,1.0,4.0,1.0,0.045454545454545456,1.0,1.0,1.0,0.16666177545632144,0.78125,3.0,0.32289329643637205,1.0,1.0,0.24982435632725106,0.795539822531481,0.4321284406550563
72,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.26140197200678245,1.0,1.0,2.0,0.5909090909090909,1.0,1.0,1.0,0.16666177545632144,0.09375,2.0,0.5871421635198218,1.0,3.0,0.8743852471453787,0.8672256486548724,0.45286542423752096
73,1.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,0.7842059160203474,1.0,5.0,2.0,0.7727272727272727,3.0,1.0,1.0,0.43081443985820045,0.15625,2.0,0.9255231606987846,2.0,2.0,0.7550184351284736,0.828590506311182,0.5250232430847701
74,1.0,1.0,1.0,4.0,1.0,1.0,2.0,1.0,0.6955812494409277,1.0,1.0,4.0,0.045454545454545456,2.0,1.0,1.0,0.08333088772816072,0.90625,2.0,0.12491217816362553,2.0,3.0,0.9686798893091162,0.513946165317481,0.43589840100194727
75,2.0,2.0,1.0,2.0,1.0,1.0,3.0,3.0,0.13070098600339122,1.0,5.0,3.0,0.7727272727272727,2.0,1.0,1.0,0.590604570301743,0.53125,1.0,0.6899601551528175,2.0,3.0,0.8566453439061332,0.13206516293121484,0.4784855121895559
76,1.0,1.0,1.0,3.0,1.0,1.0,2.0,2.0,0.5648802634375365,1.0,2.0,4.0,0.8636363636363636,2.0,1.0,1.0,0.08333088772816072,0.34375,2.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.9068313528501781,0.2022261809282447
77,2.0,2.0,1.0,3.0,1.0,1.0,3.0,4.0,0.721934993907472,1.0,1.0,4.0,0.4090909090909091,2.0,1.0,1.0,0.7541319134311228,0.28125,2.0,0.6457865928727441,2.0,1.0,0.24982435632725106,0.9428683418346528,0.6732997853028598
78,1.0,2.0,1.0,3.0,1.0,1.0,2.0,2.0,0.5648802634375365,1.0,1.0,6.0,0.13636363636363635,2.0,1.0,1.0,0.37160839554407465,0.53125,1.0,0.24982435632725106,1.0,1.0,0.37473653449087657,0.3562061515597166,0.2060655004198145
79,2.0,1.0,2.0,3.0,1.0,1.0,3.0,2.0,0.7047812040004494,1.0,5.0,6.0,0.4090909090909091,1.0,1.0,1.0,0.8629205996018621,0.53125,1.0,0.41494927403532333,1.0,3.0,0.6245608908181276,0.6858737388957966,0.7721965672371877
80,1.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.7450530918139343,1.0,2.0,5.0,0.5,2.0,1.0,1.0,0.5775444949498244,0.03125,3.0,0.8826405918785297,2.0,3.0,0.475584996356216,0.9936382585710988,0.5664498355387584
81,2.0,2.0,1.0,1.0,1.0,1.0,3.0,1.0,0.7521694708713587,1.0,4.0,5.0,0.6818181818181818,1.0,1.0,1.0,0.859192516117009,0.28125,2.0,0.6976298309272486,1.0,3.0,0.41494927403532333,0.007990686513858248,0.17509192639146084
82,1.0,2.0,1.0,4.0,1.0,1.0,2.0,3.0,0.7299601056362207,1.0,5.0,4.0,0.22727272727272727,2.0,1.0,1.0,0.6345405311024845,0.65625,2.0,0.7049863699070212,1.0,3.0,0.6555300565490574,0.5660505683306014,0.07389347878697834
83,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,2.0,2.0,0.5,1.0,1.0,1.0,0.8942503413494242,0.84375,1.0,0.32289329643637205,1.0,2.0,0.6647736303625744,0.7825036702846829,0.15231291919442538
84,1.0,1.0,1.0,4.0,1.0,1.0,2.0,3.0,0.5648802634375365,1.0,2.0,4.0,0.8636363636363636,2.0,1.0,1.0,0.08333088772816072,0.34375,2.0,0.12491217816362553,2.0,1.0,0.12491217816362553,0.9068313528501781,0.2022261809282447
85,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.39210295801017364,1.0,1.0,4.0,0.5909090909090909,1.0,1.0,1.0,0.7115756841813777,0.84375,3.0,0.9358236887444419,1.0,3.0,0.5727176527636231,0.2357984042948075,0.6397221895533278
86,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.6143521058105431,1.0,2.0,1.0,0.4090909090909091,2.0,1.0,1.0,0.37160839554407465,0.09375,2.0,0.32289329643637205,1.0,3.0,0.37473653449087657,0.3188784269333429,0.8544326889142967
87,2.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,0.8262822354443189,1.0,2.0,5.0,0.5909090909090909,3.0,1.0,1.0,0.9912688483179486,0.40625,3.0,0.5398614521989489,1.0,2.0,0.8715472329017091,0.6513026826736749,0.6400856567725935
88,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,0.13070098600339122,1.0,2.0,3.0,0.8636363636363636,2.0,1.0,1.0,0.08333088772816072,0.78125,2.0,0.8470744127274248,1.0,3.0,0.8298985480706467,0.8131499898792584,0.17976310713603594
89,2.0,1.0,2.0,3.0,1.0,1.0,3.0,1.0,0.6143521058105431,1.0,4.0,2.0,0.22727272727272727,3.0,1.0,1.0,0.21540721992910022,0.84375,1.0,0.6245608908181276,2.0,1.0,0.37473653449087657,0.15755577911448185,0.41888579440566137
90,1.0,1.0,1.0,2.0,1.0,1.0,1.0,3.0,0.26140197200678245,1.0,3.0,5.0,0.9545454545454546,1.0,1.0,1.0,0.8423523166051484,0.78125,2.0,0.41494927403532333,2.0,1.0,0.5398614521989489,0.13703331066327454,0.3842531803354789
91,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,0.993316102013693,1.0,4.0,1.0,0.6818181818181818,3.0,1.0,1.0,0.31727026555124227,0.71875,3.0,0.24982435632725106,2.0,3.0,0.5871421635198218,0.1086040630667644,0.10328026863220785
92,1.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,0.979192586682848,1.0,2.0,2.0,0.4090909090909091,2.0,1.0,1.0,0.2768192171160816,0.46875,1.0,0.12491217816362553,1.0,2.0,0.32289329643637205,0.7489715778056691,0.5209436447652727
93,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,0.13070098600339122,1.0,2.0,3.0,0.13636363636363635,3.0,1.0,1.0,0.08333088772816072,0.03125,1.0,0.929714284015254,2.0,1.0,0.7254093526834671,0.42887780212690874,0.813762704800796
94,1.0,2.0,1.0,3.0,1.0,1.0,1.0,3.0,0.7450530918139343,1.0,2.0,5.0,0.5,2.0,1.0,1.0,0.5775444949498244,0.03125,3.0,0.8826405918785297,2.0,3.0,0.475584996356216,0.9936382585710988,0.5664498355387584
95,2.0,2.0,1.0,3.0,1.0,1.0,2.0,3.0,0.7590270143845761,1.0,4.0,5.0,0.045454545454545456,3.0,1.0,1.0,0.5536384342321632,0.78125,1.0,0.9815575220697588,2.0,2.0,0.24982435632725106,0.27465828986191554,0.639945625460152
96,1.0,1.0,2.0,3.0,1.0,1.0,3.0,4.0,0.9058542037499878,1.0,5.0,5.0,0.5909090909090909,3.0,1.0,1.0,0.9557754345546035,0.90625,3.0,0.8369665198470728,2.0,2.0,0.24982435632725106,0.19255705624869068,0.6771696582307142
97,1.0,1.0,2.0,3.0,1.0,1.0,3.0,3.0,0.13070098600339122,1.0,4.0,1.0,0.5,3.0,1.0,1.0,0.664753817681282,0.21875,1.0,0.5727176527636231,1.0,2.0,0.41494927403532333,0.1742671677429605,0.8628168082795987
98,1.0,2.0,1.0,3.0,1.0,1.0,1.0,4.0,0.977085730525823,1.0,1.0,2.0,0.6818181818181818,3.0,1.0,1.0,0.6243027692461214,0.34375,1.0,0.5727176527636231,2.0,3.0,0.5398614521989489,0.4218516180689571,0.18175356667538387
99,2.0,1.0,1.0,2.0,1.0,1.0,1.0,4.0,0.46855813362943827,1.0,1.0,6.0,0.22727272727272727,2.0,1.0,1.0,0.34748355213003973,0.09375,3.0,0.7984782927925881,2.0,2.0,0.5727176527636231,0.8551493530508959,0.7710620586278786
100,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,0.6143521058105431,1.0,5.0,6.0,0.22727272727272727,3.0,1.0,1.0,0.24999266318448213,0.21875,3.0,0.8627547486353208,2.0,1.0,0.95299955340122,0.7015371270967939,0.1521032146958213
101,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,0.4976250423777936,1.0,1.0,4.0,0.8636363636363636,1.0,1.0,1.0,0.7339247041920459,0.84375,2.0,0.7437516303442471,1.0,3.0,0.12491217816362553,0.4818130200122913,0.31174987821442385
102,1.0,1.0,1.0,4.0,1.0,1.0,1.0,4.0,0.7047812040004494,1.0,2.0,4.0,0.22727272727272727,1.0,1.0,1.0,0.9268751308549606,0.59375,2.0,0.37473653449087657,1.0,2.0,0.9338101462326462,0.488364773332151,0.1531447452930396
